y true,average predicted values,error bar values
59.94252688,62.8430078740799,1.8646458552055096
69.58895188,67.84435342807264,1.6506413958975745
64.40667188,67.53786918467617,0.9551951215379278
70.24276688,66.15666471966941,2.0911931179928653
70.89792188,66.44769329682535,1.9069263061631323
66.98709188,70.65098401781566,1.629701564472875
87.02364188,83.66172396526147,1.6206332935781094
82.24057688,83.36153377615058,1.5725761984596989
89.09362688,84.1555916448684,1.1318118085841715
81.56264188,78.94352572620286,1.3147798445945558
127.6519219,125.3377874710985,2.509496294307696
129.9470269,127.05473707598341,1.4710531526324744
86.50803,93.97897187748333,2.062957395580123
91.34972,94.49144687847168,3.8155255170984916
244.052,237.79311056077958,2.0444041392408527
235.59587000000002,236.4570022508242,3.3649687735472367
1.47603,2.963032269774575,0.8363497275614619
-1.94928,3.2632590552968876,0.8220627592220442
1.97072,3.3332568502852227,0.9999482848828132
1.97072,3.604699501148191,0.817928037524265
-3.87712,3.623329965091782,0.8437776305581247
9.03708,3.835087006861709,0.9401027159201754
12.14592,11.518204435971935,1.0010453508755137
11.62443,11.440125157159926,1.0059934557886623
15.303,11.948944737825595,1.0880655371606345
11.10428,11.894707337733431,1.1229492505305052
19.58748,10.746763623316983,1.179221880295284
6.483230000000001,10.232196690926283,1.7205734417836442
8.01152,10.51356137978359,1.6207851097041426
17.43452,10.75668976666307,1.711651068814709
4.967,14.533415045384123,1.4876696514082763
12.14592,14.611003427120863,1.4685087566278032
15.83387,15.049637886648359,1.5318656798422823
35.25852,36.70882434907381,1.28373003488495
37.583,36.92201022995971,1.1738729727192136
45.28563,50.09102877189625,1.822112787402629
40.51875,50.01556316323186,2.505061194640712
87.88467,91.65231481655852,1.9231606286932736
100.51563,92.7295010500502,4.212912932671512
83.08988,90.92237921103778,2.2320407126495985
79.70523,83.99599186428225,2.7737896823525823
82.41027,84.55347362611191,2.849930861410902
152.95632,155.19600643233335,3.6282327984509175
201.08883,207.97674633913203,3.1594986123623796
218.10048,210.5932160903517,3.4701055431944137
25.1745708,30.28314639938755,2.2567992546023503
19.1551728,29.223010338540888,2.0160069178713482
36.5343308,30.323621810984616,2.0848307088908222
27.964260799999998,31.388085329559555,1.1154900423348253
33.0701228,31.70428406537212,1.364869777606724
30.7874508,30.375644129287735,1.1573083714057932
29.089516800000002,30.357049663434573,1.1417133053024948
49.6491468,47.83343066143857,2.106636432573941
49.0389488,53.580450361325845,1.4116049696499395
49.6491468,53.64696653163961,1.4238510377615758
50.2606848,54.420912225766266,1.4283610036636545
52.1033388,56.98623647810816,1.273157918404778
60.22753279999999,57.134251186323276,1.0702841167065313
47.8225728,49.98711432081596,1.2607546243555148
48.4300908,50.21460708838406,1.4994933450481034
63.4125228,64.18853831831818,2.3328469669245746
78.4949568,66.57062485009355,2.687608778113369
70.5374208,70.40199901814387,1.4026796644475372
74.4920688,70.02595650885881,1.2622871841104426
66.6310128,67.73113161723406,1.8142688412943015
60.22753279999999,67.90040551288612,0.8629573887157146
57.7036608,63.08782533138965,1.7586531312263451
55.2012288,62.250475349979226,1.9595464096470434
87.3333708,74.63275680882245,2.0626347627565855
87.3333708,83.2406811274299,2.0177868958889307
86.6454528,86.01706873249941,1.416540913818067
90.7930608,86.259517461505,1.1366234536293658
82.5460848,84.90482482267412,1.518027637126487
90.7930608,92.15692105008146,0.8609079182857767
89.4051648,91.65690119936806,0.9743385574658261
80.5144908,87.36678940230755,2.3824179711121416
97.1049228,90.10802076902038,1.4206607605576898
88.0226288,93.20073332012088,1.2372551595149786
94.2862508,93.0521632284442,1.3298362883437524
108.5940108,109.1929614987985,1.7371718986172664
111.5198828,109.7950479560446,1.765419379986859
115.9488908,110.31185404648787,1.305216359461959
116.6917488,109.72103271665284,1.3385874221020453
112.2547008,117.33173453414092,2.396744250204297
115.9488908,118.25922951281765,2.2945467446816528
130.2923328,123.1580001523295,2.2505104566678096
115.9488908,121.85200382529077,2.1338376982394145
145.9132928,137.3107220257187,1.9637405877470084
140.3849868,137.50612247115515,1.8317455226752368
92.74512,97.6801128858444,3.16090879865341
171.85427,165.53810062982106,3.607345265038306
219.00923000000003,222.7703153577686,4.179898311082487
229.09391999999997,223.66501075796964,2.864510020883256
245.94588,258.50081660952395,5.257197529034782
276.97692,261.68538663537254,3.5433074642487723
10.068,10.154908139989317,1.3499920054890653
8.52363,10.350117264340088,1.3689088378638188
16.89963,10.619777045834974,1.2804715008944987
12.14592,11.248582793635538,0.8753125254823687
12.66875,11.04847519876854,0.8868565363570592
15.83387,17.51922819019384,1.4394786054067623
21.21627,17.22224442674594,1.1907315794003275
13.19292,17.200640489117156,0.9130202953146503
16.89963,17.258849286292126,1.0000437824679356
19.04723,17.57397923040244,0.8235154335506426
30.673880000000004,28.620256111736722,1.2037894654295722
36.41808,29.09273977806501,1.3403979436502476
29.54112,28.671576365133745,2.510807056876043
35.25852,38.649094462291316,1.2586886549541312
38.16747,38.90275354597116,0.720442598479869
68.448,65.98582194448376,0.9267545762309016
63.92523,65.72346397267236,1.1988528258613773
66.50163,65.86963288627983,1.1371268570222262
67.14908,66.44953308920529,1.2961936817368813
99.80252,93.29957735812064,3.6516840306544207
92.04675,92.36608347799503,3.3765387458013847
77.69052,91.0733989240472,1.7807459760695676
44.08587,51.420481739166995,1.8123525818917052
131.67627,133.0352760361449,2.6656657109563366
133.99248,133.2632457975614,2.151458308299159
188.00028,191.5935962188841,2.864899170712297
188.86347,192.3009861003174,3.757131676474404
229.09391999999997,228.1357087318582,1.395212835760701
7.2458675,5.108915407558159,1.325739257874795
0.24516750000000004,5.108915407558159,1.325739257874795
-4.5945325,5.461628350795132,1.626103186883972
-7.434032499999999,5.426077866422926,1.81164636240285
16.0998075,6.331805365479569,2.1367332360612035
15.5682675,12.910194741688567,1.4788348008968502
21.4889075,18.006865241657064,0.9807909031972434
15.0380675,17.758425928008812,1.2009154435642395
23.1317675,18.468004475239802,1.2845704733207681
17.1669075,17.65611452416291,0.9121963396408097
32.0973675,31.5059960888829,0.9935390991305523
28.6950675,31.51378861938382,0.997017413260276
48.6126075,50.218984587812244,1.6781702314448677
49.8324675,50.20869256602335,1.6855537483221406
74.0282075,77.7046593518923,1.9485563271773545
77.3559075,76.79569244426331,1.7335316485748842
82.7499075,76.67390290071297,1.9514540371186644
120.65126749999999,119.3800369517727,1.501779961208086
111.7401875,118.68739012802061,1.1956987742973333
21.21627,12.539400474522264,1.1760832903694933
8.52363,12.466501260105083,1.5792452124381073
22.30883,12.956360902885825,1.0285943761025882
4.46427,11.943925834358197,1.772122080243508
8.52363,10.72931011307536,1.0154458596690963
11.10428,11.421669291073835,0.9917169235145162
11.62443,11.464108386241048,0.9121080367578022
17.43452,15.374739645594692,1.5391970974656424
12.14592,15.481474653994443,1.6226593906276512
20.12907,16.349087023507852,1.7141520420977154
11.62443,13.563392767620428,1.1700438479683175
15.83387,13.607103781511208,1.0842823091621403
16.36608,13.977827501785134,1.0447240363113213
9.03708,14.702404896189723,1.2668829482419932
18.50832,14.749122267093293,1.6912429680935033
7.500749999999999,14.1573285082298,0.9673220167409711
18.50832,21.478644091161037,0.9790500478450608
17.97075,21.47700187179822,0.9769719503301809
20.672,21.755673629697284,1.1217800244360532
22.30883,21.72206869455148,1.1239761470023273
41.10992,33.01224270123944,0.899592710242692
36.41808,33.05022555472473,1.2386368932917955
25.61867,31.857997203510138,1.175569903716562
60.73488,61.332327454217115,2.330537713943559
11.10428,13.493576189257237,2.1739339814038536
13.718430000000001,13.671047162225008,2.3868814504923854
42.29628,44.90823958990718,1.7737333756712876
45.28563,45.81208312140393,2.1229838688498086
97.67123,101.00257434232722,3.415646377991285
155.38107,153.68872186638635,2.1997263830146023
153.76323,153.72761943507084,2.153502566683038
3.9628799999999997,4.12679092257239,1.3420297907850416
8.01152,4.340825189853742,1.3336645840433612
1.97072,3.7843213208804394,1.542429773293469
5.47107,6.726258182717092,1.3382544932477096
11.10428,6.877402758766344,1.1344048409142822
11.62443,7.274783513341255,1.1312273932440093
-7.66848,7.374763144768222,2.0611204923215056
13.19292,8.344604363003805,1.6688946121887434
22.30883,15.925282915381342,1.4192073940077905
21.76188,16.081125514815334,1.313008651256252
23.40675,16.0323638973586,1.269769600686267
25.61867,16.103270883698606,1.1275550695210856
16.36608,18.9968559299332,0.9050972900416249
22.30883,19.211634198500445,0.9119302464320822
14.77347,18.872847051348295,0.8712169067398788
30.673880000000004,26.032099427942153,0.93632082620777
32.95548,26.39504581351331,0.968241923615725
30.673880000000004,33.767821569301624,1.1570927499050547
31.812,36.21022678454185,1.429043994338407
38.16747,36.484871382135864,1.2804836325536773
26.175,35.77978733374107,1.2626289891882905
67.79787,68.71436969164398,3.256593444972199
69.09947,69.5999193519807,2.9986574489097104
26.732669999999995,30.28503619322519,2.171462856646833
27.291679999999996,31.141906342712748,2.5547682770922617
75.68787,77.06632890876008,2.3662299087361203
83.08988,76.94357123910393,2.9137351349693357
148.143,149.22344316604241,2.410152541693419
204.63003,205.9112672201283,4.055637971009503
215.38227,208.465264979838,2.7817324235816083
4.46427,0.8542866349311694,1.3595285088264466
0.0,0.9817451380499179,1.4679073424247846
2.96412,0.9368409314265808,1.8019255508724827
0.0,3.473681916181005,1.03927334182922
0.98268,3.543923144895963,0.8685698484395322
2.46675,3.655626454447092,0.9990739085889775
7.500749999999999,7.549920917653678,1.563981946712238
12.66875,8.770305366390819,1.1858404982416602
19.04723,9.510218843465037,1.2152409701032443
1.97072,8.426678798298276,1.3024749865288474
17.97075,19.18057214392112,0.8413736471166013
12.14592,19.442324181840554,0.9383016484357692
20.12907,20.12362768111224,1.767987954490184
26.732669999999995,28.666067935764097,1.6345865099922532
29.54112,28.85689264505512,1.3807399482745146
27.852030000000003,29.112152589040228,1.6217527057257424
49.527,43.92052493314802,0.6385161542193427
43.488,43.41071819113176,1.2527196891711632
45.88752,43.218728534860226,1.2640973893922942
48.30848,43.454113385998916,1.2157392864060512
41.70243,42.02937088043823,1.6145055670504127
45.28563,42.449738669211115,1.5978891913026567
49.527,43.091296523558036,0.9211077081210833
87.19568,87.04327064662351,2.488205903025992
87.88467,87.09342994399067,2.58559293430095
55.7,56.44935463755981,2.3541344887128144
144.16875,142.0105588703807,2.188853293764641
141.01347,142.21297668346793,2.7348917156532764
231.87242999999998,219.97512911703248,3.727686392942977
265.17948,269.1562047889288,2.4706643720986317
40.12538111,49.35650747137241,1.6838531547181286
38.36259111,46.02421867798833,1.474948124560357
33.72077778,46.68399767615343,1.4408924302993245
67.36519444,57.65008809965859,1.8939896258419484
50.95538111,55.47160173803435,2.5325653074394032
68.01443111,58.251140397529085,2.563559679875548
58.41658111,57.913619117226574,1.7823489231403515
55.284297779999996,63.64785278627835,2.244057591793241
44.88511444,62.80539079955116,1.9486130326277395
59.67887444,63.49041918484645,1.957009661767624
67.36519444,64.72561432927098,2.1033290589275877
64.13911111,70.31153723888255,1.2530899583514996
75.90979111,70.44461273268924,1.7781136382354523
70.62477778,73.98304283173233,2.1400272481440337
79.25647444,80.94090746781463,1.2666205437946743
84.68084778,92.85740270693836,1.843292303102323
90.19098111,94.18866408887742,2.004719188651452
104.34151440000001,106.6760217532199,1.5303965027618414
100.0400744,106.88568918608743,1.4558629511486028
58.20672,53.30416560852503,4.086814045374812
115.80048,111.9404460108706,2.1243116657489383
112.10763,110.86823666707073,1.5690380914141673
183.70443,174.50951246887047,3.3910227584638575
171.01788,172.84810548767615,3.2103280388199735
230.94492,231.15328473373825,2.4508004735127877
22.85712,19.361782246760725,2.5207361383909377
31.812,31.25431240465469,1.4866621585724749
118.0,100.99329833563692,3.5964998694975607
103.0,101.51832751080755,3.601769189716821
103.0,98.60189060989833,1.9682068228205452
103.0,100.53293804055623,3.437304709451532
76.0,72.01559811538466,1.9044388334953926
78.0,77.03606548424965,2.876498444428178
68.0,63.40952240624703,2.668708912852127
40.0,55.780691168356,2.108521343836853
21.0,26.291079824218013,3.417101250479251
122.0,114.15142313491883,3.754482674952204
47.0,50.51131790019865,3.4650720707091867
138.0,130.14344532095024,2.8055495222816424
58.0,67.36359850469813,2.219117096822793
52.0,69.10321414276903,2.3124166652160456
86.0,80.86539154693716,1.2921705335211882
76.0,78.42196865131893,1.5384876558663554
84.0,79.63733925123678,1.3346208037829017
81.0,78.35344248348393,1.9384432055956742
108.0,112.57999298149007,1.990218731937028
77.0,67.115467464465,2.308671669111985
73.0,68.74020318449492,2.7253886164838517
115.0,115.06994736330311,1.9187212501615873
115.0,115.27928787007752,2.526491117541622
110.0,114.11026275577092,2.190585544425412
47.0,58.74359743874403,2.4735355002675115
21.0,17.573151096372175,2.3243875097441324
38.0,38.74355987795274,2.6770905204423783
54.0,43.15150974726442,1.3747282047805303
43.0,41.20957572065201,1.3744774308530614
50.0,48.98343030726086,2.4717600949887415
84.0,80.05722020738068,2.2208438774469377
117.0,102.16149501240804,2.5537073074101553
102.0,100.70372370030485,2.4024718834288503
118.0,112.17850216984066,3.084868215741167
10.0,16.009713433119366,1.9736605344217257
102.0,109.29308565691194,2.2192561962834314
16.0,14.757987781671238,2.051222533634616
31.0,23.871759356372923,2.1094810523655982
22.0,24.713839764012985,1.6176893239518058
10.0,27.785374370350162,2.2007206625956868
28.0,19.967034152626667,3.4073265895192857
43.0,46.12188083714416,3.4691555646924956
49.0,50.8400147013281,2.109234764708719
40.0,46.75478390206762,2.5383334227506866
63.0,69.89249270466573,2.3608672656684506
87.0,90.7933248993876,3.097030354521718
22.0,23.611133261807645,3.097082927278445
49.0,61.66831418500372,3.5171837432497592
203.0,194.5531366115501,1.8909086542165074
18.0,36.51209077544566,3.112515659162449
60.0,48.894755571880324,3.368246202731176
146.0,137.85409907068748,3.1275295399104652
23.0,31.96874600654693,3.063448983731205
39.0,40.91756180042087,2.056758037068373
30.0,34.39001719873043,1.5441842336510327
90.0,81.11329672403531,2.0426612669983943
10.0,31.955121643707816,2.7728387180348903
46.0,32.77599684203493,1.8462971018842091
121.0,106.41329014558444,3.4865845337423296
21.0,31.961358985478217,1.8764602562007326
94.0,102.7158165818444,4.951084860954048
21.0,30.106958147971305,2.164000391674991
46.0,40.55522956033803,2.0304688046732413
