,0
29871,-13.141069999999988
29872,-6.341070000000002
29873,2.3283120000000004
29874,2.928312000000002
29875,-3.953593000000005
29876,0.24640699999999782
29877,-1.8124134444444397
29878,0.9486976666666695
29879,2.8648652222222193
29880,-3.224023666666671
29881,-2.3387917777777787
29882,19.555809999999997
29883,0.042513499999999205
29884,-2.1014480000000013
29885,6.61638966666667
29886,7.666389666666669
29887,-2.993798999999999
29888,14.562012
29889,4.562011999999999
29890,-4.5761423
29891,5.793917
29892,7.3305869999999995
29893,-0.5946069999999999
29894,2.885446999999999
29895,-12.0591936
29896,-21.93658
29897,9.200209999999998
29898,10.192139999999995
29899,7.1109040000000014
29900,8.947517000000005
29901,-7.435118666666671
29902,-5.584385555555561
29903,8.13249533333333
29904,-1.38265777777778
29905,5.016548888888892
29906,-5.927895555555551
29907,19.74384
29908,10.79939555555556
29909,4.3386072222222225
29910,-2.883614999999999
29911,6.08710244444444
29912,14.615186000000001
29913,-9.084814000000001
29914,-13.088709999999999
29915,3.411290000000001
29916,3.2430398888888927
29917,16.203651129153002
29918,11.548670344990395
29919,7.011094849759502
29920,7.353483353457799
29921,3.5704848106422986
29922,1.8775803442814976
29923,-14.821391200857102
29924,-13.579711071828303
29925,-6.173242668446051
29926,-4.499108452020941
29927,-17.4718841749503
29928,6.0849634209266
29929,-9.522987698537179
29930,-1.3301373500687
29931,-1.6529719588385987
29932,17.002612384197402
29933,8.50107847597599
29934,8.0729114500811
29935,-20.057371775894197
29936,-4.5739678231118965
29937,-3.7852022719741
29938,15.0648676628336
29939,16.2323419283213
29940,22.319567456187904
29941,0.3836670130000073
29942,-12.279706500000001
29943,0.4129334999999994
29944,-13.3722665
29945,4.4722935
29946,-1.5199279999999984
29947,-2.0400779999999994
29948,-6.651793999999999
29949,-19.891154
29950,-9.346343999999998
29951,-0.3853950000000008
29952,-4.594835
29953,4.4646805
29954,-5.006559500000002
29955,6.0010105
29956,0.8074639999999995
29957,1.3450340000000018
29958,-1.3562159999999999
29959,-2.9930459999999997
29960,-14.042665000000003
29961,-8.770374999999998
29962,1.4485849999999978
29963,-4.3563099999999935
29964,-2.4581799999999845
29965,1.0701750000000008
29966,-4.772324000000005
29967,2.9262099999999975
29968,0.80698000000001
29969,3.575559999999996
29970,4.580002
29971,12.985058000000002
29972,-26.508412
29973,-25.17848400000001
29974,-37.38814777777776
29975,-38.392481777777775
29976,-10.45492077777778
29977,-11.273066777777778
29978,-5.991965777777779
29979,-15.13098077777778
29980,-8.217741777777775
29981,9.506652222222222
29982,21.60690222222223
29983,7.922767222222221
29984,11.04789188888889
29985,1.4698622222222184
29986,13.094989444444442
29987,12.786780777777777
29988,0.8976399999999991
29989,-1.1256627777777801
29990,-10.18121833333333
29991,3.1145999999999994
29992,0.11459999999999937
29993,13.223309999999998
29994,-1.0747569999999982
29995,20.171706999999998
29996,14.287909999999997
29997,9.814779999999999
29998,15.360880000000002
29999,25.225735999999998
30000,7.1312969999999964
30001,15.344696999999996
30002,-9.729515000000006
30003,-4.317703444444438
30004,-7.17976333333333
30005,-7.774874444444443
30006,0.22935877777777947
30007,5.489058222222223
30008,4.677947111111113
30009,7.843367777777779
30010,5.978243333333332
30011,1.9393544444444402
30012,-5.824330333333329
30013,2.7819210000000005
30014,-4.500002222222221
30015,7.166656777777778
30016,-0.7764108888888899
30017,1.6032635555555608
30018,-5.85275155555556
30019,-12.054251222222218
30020,-5.71484922222222
30021,8.174951666666662
30022,2.6982227777777794
30023,-7.740666111111111
30024,9.031416333333333
30025,-6.851917
30026,-3.686674444444442
30027,-6.734421777777779
30028,-4.501541111111109
30029,2.6663866666666713
30030,-14.84049811111111
30031,-21.507164777777778
30032,-22.71822199999999
30033,15.742456333333331
30034,20.60100033333333
30035,18.885514444444443
30036,10.464678555555553
30037,3.0521811111111106
30038,1.5459449999999997
30039,-4.049925111111111
30040,17.729278333333333
30041,11.505630444444444
30042,-16.303359999999998
30043,-13.303359999999998
30044,-21.298496
30045,-1.298496
30046,-0.4682336666666558
30047,18.920655222222223
30048,6.813703303571
30049,-5.702888171514498
30050,-2.2779574686806896
30051,-2.3595165
30052,-21.259927444444436
30053,-17.95342388888888
30054,-13.112342666666661
30055,1.4396372222222311
30056,-20.88586377777777
30057,16.976702222222222
30058,-4.073087777777772
30059,-10.777552777777778
30060,8.81780222222222
30061,12.778684777777778
30062,1.1750015555555606
30063,12.197509444444444
30064,11.279867111111109
30065,-4.999093
30066,-10.82499844444444
30067,-3.8580461111111113
30068,8.557644888888888
30069,12.869728888888888
30070,-7.4984044999999995
30071,3.187346999999999
30072,5.062804999999997
30073,4.452796999999997
30074,-2.3071699999999993
30075,6.136006999999999
30076,2.4082292222222197
30077,10.382888000000001
30078,-3.5440497777777757
30079,-2.9884942222222257
30080,-8.161448888888891
30081,0.6435466666666727
30082,-2.6787753333333306
30083,-1.8586852222222205
30084,0.4942657777777768
30085,-2.0288929999999965
30086,-1.0036819444444447
30087,-2.885246444444441
30088,6.702908000000001
30089,7.297860999999999
30090,3.6223547777777743
30091,3.5667992222222225
30092,-1.757250555555558
30093,-11.125166
30094,-1.1828656666666717
30095,3.761578777777782
30096,-1.1687326666666706
30097,-1.1576215555555596
30098,-10.44560555555556
30099,-10.43449444444445
30100,-7.3114065555555605
30101,-16.189184333333333
30102,15.13862966666666
30103,4.038629666666665
30104,-0.7071376666666698
30105,-7.385052111111108
30106,1.9054553333333288
30107,2.50830577777778
30108,-5.57406
30109,0.34928500000000184
30110,-14.507559999999998
30111,7.835321
30112,-9.673971000000002
30113,-0.1808504444444381
30114,14.41044133333333
30115,-5.398197111111109
30116,-3.3432294444444395
30117,-5.180850444444438
30118,9.410441333333328
30119,0.7129139999999978
30120,10.890103888888888
30121,-7.416365000000001
30122,-19.971920555555563
30123,-2.5130074444444404
30124,-0.35088922222221974
30125,12.381437000000002
30126,-0.1660755555555582
30127,19.00059111111111
30128,4.625499999999999
30129,13.625499999999999
30130,0.5547009999999997
30131,8.331622777777778
30132,7.9901893333333325
30133,-6.503206333333331
30134,10.296793666666666
30135,9.65000744444444
30136,1.2068425555555606
30137,1.2451488888888917
30138,0.1252596666666701
30139,11.958593
30140,6.339869500000001
30141,-2.8823527222222207
30142,17.560695629437497
30143,-12.762548204778703
30144,-11.3110834649938
30145,-19.079390783791002
30146,-5.574452515833691
30147,1.6805213940654014
30148,13.92324910161626
30149,16.870071482833467
30150,-29.993635878189302
30151,-17.1323336665224
30152,-29.03097066782781
30153,-28.156329060778596
30154,-29.08899127669141
30155,-22.637885093765608
30156,-12.082551345549298
30157,-12.784794462035713
30158,-5.328773728874502
30159,-14.2504331603186
30160,-16.762605586797907
30161,-2.99917004238155
30162,1.6586480243175004
30163,-3.5879652632154944
30164,-10.425145006407199
30165,-19.4652645490313
30166,-9.201412162564587
30167,3.1759174635597063
30168,-8.316408228110188
30169,-9.5511640149414
30170,5.484993465435
30171,9.395540592612601
30172,9.500729162179624
30173,-22.32598264510316
30174,-21.068422206048417
30175,-15.091842975098
30176,0.4162871331800986
30177,-1.106465248505799
30178,-17.3125251521154
30179,-10.749817
30180,3.8012820000000005
30181,-1.3838419999999996
30182,-4.478760999999999
30183,0.22093599999999824
30184,-4.8791150000000005
30185,-11.989797
30186,-7.391407999999998
30187,1.5860109999999992
30188,2.6654100000000014
30189,-5.695743
30190,-8.850414
30191,-3.7821730000000002
30192,1.639425000000001
30193,-2.167541999999999
30194,-7.647867999999999
30195,-0.8473059999999997
30196,3.0904900000000026
30197,1.140781399999999
30198,-4.4605896000000005
30199,-8.003734
30200,0.9263760000000012
30201,0.6923449999999995
30202,-6.548442
30203,-14.796568
30204,-0.9397699999999993
30205,2.2341680000000004
30206,-10.880702000000001
30207,-2.4604079999999993
30208,0.36696899999999744
30209,2.0344000000000015
30210,-0.881221
30211,-13.033930963000003
30212,-10.152547499999997
30213,-8.938631199999975
30214,-1.010540799999987
30215,-9.218884
30216,-9.650334999999998
30217,6.099649999999997
30218,19.236649999999997
30219,9.491440000000011
30220,17.70912
30221,33.699524
30222,50.527428
30223,21.277509111111108
30224,3.361605666666673
30225,8.882465000000003
30226,5.591863333333343
30227,-18.488470777777778
30228,-33.4535817777778
30229,-10.380585000000002
30230,5.257330000000003
30231,21.099066204357896
30232,8.521743041689
30233,6.509046057864801
30234,11.654304111111111
30235,-0.4568069999999995
30236,23.73796911111111
30237,-8.823400333333332
30238,19.621044111111107
30239,-0.8008799999999994
30240,2.2833140000000007
30241,-1.7889100000000013
30242,-2.9146199999999993
30243,-1.3552139905234988
30244,-9.5438424164752
30245,-2.6501424547751995
30246,19.65847
30247,-13.645390000000006
30248,-18.911879999999996
30249,45.405416
30250,-9.234295
30251,-13.648617000000002
30252,40.807182
30253,-29.45071
30254,3.8345165555555596
30255,-6.172531111111105
30256,-6.350173333333331
30257,10.092291722222221
30258,12.201520222222221
30259,-2.8871879999999983
30260,9.350192999999997
30261,11.824109999999997
30262,-1.2497077777777719
30263,12.643645666666671
30264,15.214646111111115
30265,14.354415222222226
30266,-1.2297983333333278
30267,0.6877485555555616
30268,8.667006666666667
30269,40.06648188888889
30270,-5.961469333333341
30271,-1.144165000000001
30272,4.4869986
30273,5.3737745
30274,8.09857
30275,11.552649
30276,4.338428499999999
30277,9.069761
30278,4.632218
30279,21.724339999999998
30280,11.575862999999998
30281,10.18092
30282,11.840274999999998
30283,15.798859999999998
30284,1.5578199999999995
30285,-1.8637299999999968
30286,11.33795
30287,3.477471111111111
30288,-1.4460028888888878
30289,4.693330444444438
30290,-5.157727999999999
30291,-5.2165810000000015
30292,-7.385802999999999
30293,2.500153000000001
30294,-2.4294770000000003
30295,-6.453331
30296,-13.075442
30297,19.161738222222223
30298,20.723799
30299,11.163662555555556
30300,12.42673988888889
30301,-24.003004111111107
30302,-21.962148999999993
30303,13.25486155555556
30304,-5.485347333333328
30305,12.12589388888889
30306,-0.2553158888888909
30307,2.976846666666667
30308,-0.4853473333333298
30309,-1.762995
30310,-4.7719825555555495
30311,9.764237111111107
30312,-30.113791111111112
30313,26.83065333333334
30314,-1.7349484100449004
30315,6.834603174911496
30316,-3.557286275635704
30317,8.032743905607699
30318,1.3742070877519978
30319,39.848706125881606
30320,-3.0098815619640007
30321,9.437694535741
30322,0.39249306038452403
30323,7.024668762774745
30324,-1.0001408905895843
30325,-2.7183243197805
30326,-4.175364351031096
30327,-1.0002069423634907
30328,11.808564363520102
30329,-5.5140979365507015
30330,16.879795480874904
30331,-2.1939321516840984
30332,5.4179688555439185
30333,-13.208420076863984
30334,4.061571284276802
30335,-15.583895557495104
30336,-7.19684842774209
30337,1.8362676000000002
30338,-2.2123723999999987
30339,3.8284276000000004
30340,6.8272826
30341,1.8468825999999998
30342,-3.7863273999999993
30343,-4.3064774
30344,18.068631
30345,6.437270999999999
30346,-2.7927690000000016
30347,-10.079739
30348,-9.532789000000001
30349,-11.177658999999998
30350,2.454432999999998
30351,-3.488317000000002
30352,-3.0543429999999994
30353,1.4445370000000004
30354,-5.335943
30355,2.0008669999999995
30356,6.276372999999996
30357,-8.00632499999999
30358,-0.2862750000000034
30359,11.706194999999997
30360,11.465139999999991
30361,10.164860000000004
30362,9.605850000000004
30363,2.002740000000003
30364,-5.399269999999987
30365,-2.9756399999999985
30366,-3.7745099999999923
30367,-2.581780000000009
30368,-13.33402000000001
30369,39.21496
30370,-13.105157777777777
30371,26.77319655555556
30372,-3.667946666666671
30373,-5.993586888888888
30374,-18.67472522222222
30375,-8.11239111111111
30376,-1.549142444444449
30377,-10.341391888888893
30378,8.77871888888889
30379,-9.83566711111111
30380,12.088329444444444
30381,-2.480942111111112
30382,-4.393996888888889
30383,0.20465222222222224
30384,-1.2119525555555626
30385,7.828225333333329
30386,1.3157633333333436
30387,-6.145285888888893
30388,0.44697622222221867
30389,14.65080722222222
30390,-12.605496777777777
30391,-2.662117777777766
30392,-8.342127777777776
30393,-11.60515777777777
30394,15.484972222222218
30395,1.8590522222222319
30396,-10.173897777777796
30397,19.05659222222225
30398,1.8518181777777794
30399,11.339157666666672
30400,11.061108
30401,19.536696590590548
30402,2.949279269662597
30403,8.718520000000002
30404,13.762913999999995
30405,0.5200659999999999
30406,-0.9201420000000056
30407,-17.94144222222222
30408,-7.8681145
30409,-4.307969
30410,-10.969213
30411,8.523112
30412,3.3733435
30413,1.1190815
30414,1.9373360000000002
30415,-2.3858560000000004
30416,-7.962554999999998
30417,-6.075365
30418,21.873617
30419,1.804825000000001
30420,3.7642120000000006
30421,-8.010608
30422,1.9931409999999996
30423,15.788981999999997
30424,-2.800830000000005
30425,-2.644928
30426,-9.109949999999998
30427,-32.10995
30428,-0.1298400000000015
30429,14.90343
30430,4.866509999999991
30431,-6.83628511111111
30432,-5.22824411111111
30433,7.668953333333333
30434,-4.180624721076201
30435,16.657179662881298
30436,-13.765725448195102
30437,-17.468819156464797
30438,-2.1824559628839992
30439,2.7795989999999993
30440,-3.074710999999999
30441,4.348089
30442,-1.974809999999998
30443,3.008040000000001
30444,-5.401344000000002
30445,2.214185999999998
30446,14.037816000000003
30447,13.897800000000004
30448,1.5330233333333307
30449,-5.496527
30450,4.491913555555559
30451,-4.022532222222221
30452,-8.829860333333329
30453,-6.108086444444453
30454,11.991531555555555
30455,-0.6638300000000008
30456,11.72355555555556
30457,-11.17832677777778
30458,-0.06457111111111047
30459,-10.174909444444445
30460,-26.181562222222222
30461,11.838177000000002
30462,-13.658045000000016
30463,24.469660000000005
30464,6.110688214587199
30465,0.092899999999986
30466,4.0217290000000006
30467,-16.104897999999988
30468,-17.338093333333326
30469,-13.056108333333329
30470,-11.533826555555557
30471,-13.582675777777784
30472,-26.960315555555546
30473,20.416463333333333
30474,-5.52855966666667
30475,-14.956897444444444
30476,-18.51600555555556
30477,-10.705922999999999
30478,17.78728811111111
30479,8.870338333333333
30480,-1.1016007777777777
30481,-7.595803246222175
30482,5.827981171128812
30483,3.739198796772186
30484,4.9775293356098445
30485,3.120278338023894
30486,-20.715494545705795
30487,-8.972997571058102
30488,17.992763533005792
30489,6.2494572222222216
30490,-8.776446666666658
30491,9.717922
30492,7.018881
30493,5.593014
30494,-7.753169
30495,-10.160585
30496,3.5461790000000004
30497,-0.5828209999999991
30498,2.1774440000000013
30499,-7.5686245
30500,10.216769
30501,5.688316
30502,6.619832000000001
30503,-3.809494000000001
30504,-3.352234000000003
30505,21.649752
30506,13.9726
30507,-15.007010000000001
30508,-10.71441
30509,-17.643169999999998
30510,0.8187939999999969
30511,6.214340000000007
30512,2.4813000000000045
30513,-0.3028748888888888
30514,-28.08065266666666
30515,15.11944777777778
30516,13.452781111111111
30517,2.060228000000002
30518,-6.433629999999994
30519,6.245014353345002
30520,5.440910761638797
30521,-7.9584639086307405
30522,-0.814508
30523,2.585702222222224
30524,3.72571944444444
30525,-0.42333751111111095
30526,3.2429368444444444
30527,5.759816444444439
30528,0.25981644444444996
30529,7.719741111111109
30530,1.3245544444444448
30531,1.2689988888888948
30532,0.31060222222222933
30533,18.326707222222225
30534,18.07215548888889
30535,-9.352038888888885
30536,-15.45775711111111
30537,0.3193388888888897
30538,4.694806222222223
30539,-2.1170093333333284
30540,-2.354345555555554
30541,-9.894696777777778
30542,-16.34279166666667
30543,-14.41151266666666
30544,-14.019338888888882
30545,-6.449216444444438
30546,-10.699328000000001
30547,1.669378
