y true,average predicted values,error bar values
-1.46397,-0.11902472697724861,0.9143918347252337
-2.43325,-0.11534102746940464,1.0870128267224972
-2.91588,-4.371429952555045,1.3838356573293118
5.47107,2.243124034534113,1.5597508688605433
14.77347,10.567624691345925,2.521798098447348
0.49067,0.3304170780192347,1.5675397333366565
3.9628799999999997,5.452202608407772,1.2735023196167394
3.4628299999999994,2.22531395588944,1.4011933384738897
2.96412,2.9287266377115646,1.2333427877638607
-4.833,2.643193826760323,1.4005396476095437
5.47107,7.414715801206988,1.449428276472258
11.10428,12.756977919225207,1.0574844317365677
36.41808,28.414629699629067,1.2135936666651799
36.41808,34.44056256094167,2.306335758866396
1.97072,3.703904883001092,1.5811675390713698
18.50832,18.161180370936957,1.3691932538188527
32.38307,29.613916407951347,2.0547922278352475
3.4628299999999994,3.4543539505540877,1.1137176080367346
10.58547,7.956476647888847,0.9620892753294551
18.50832,15.563866731831855,1.2777167357901116
11.10428,12.739826922853425,1.3859723184055315
50.13827,49.182020125709734,2.3405231346642617
26.732669999999995,20.5008170324681,1.5765130265087928
9.03708,16.024679500225623,1.9215879532280769
34.68075,32.08404027406344,1.4389219178210217
26.175,27.892628532471,1.2211154680554925
20.12907,19.61348631098842,1.6796186044253718
0.49067,-2.1911265231142973,1.4312829056340912
3.4628299999999994,-0.35132491862873005,0.960715459983614
2.96412,4.14185837882266,0.6813571744552973
16.36608,8.384878162402371,1.1172559598272267
10.068,11.244535163144608,1.0490143791911504
15.303,13.428645059460862,1.5148859919917204
6.99132,1.2788699884601649,1.0169189797531175
8.52363,3.0125773726713767,0.7030610052600399
5.47107,6.373271200266863,0.9946926987792001
3.4628299999999994,8.140602000347961,0.7304920021595759
10.58547,13.467460473868988,0.7542589074441001
12.14592,14.30007638708214,0.9432543129739712
3.9628799999999997,0.8627622063867229,0.6827116227938432
9.03708,4.084411802592827,0.6233013574712054
5.97648,7.934871349891486,0.7431934034291697
8.01152,9.273200543396543,0.7379355016180478
6.483230000000001,2.9144182674094186,1.1273056115051512
12.66875,13.275488610874527,1.7230527111555658
14.77347,15.196153161784457,1.1034941972402534
27.291679999999996,29.75170191457402,1.94569325779627
6.99132,11.279251164440138,1.2732766913223112
10.58547,12.597176193039424,1.1512820642830577
-2.43325,4.123627291100758,1.0957777233021282
10.58547,10.922194675869301,0.9214523043713273
10.068,6.867588286343995,0.9847979490568984
8.52363,8.12526576704573,0.834498537223313
3.9628799999999997,3.347558241536538,1.0659071236616824
8.01152,6.000457454832644,0.6725220248603343
10.58547,7.4185997319139645,0.9260092221304222
14.24528,11.504746653541844,1.1374073564889737
13.19292,15.166113126638791,1.1489075132655153
36.41808,35.15597979314616,2.2912651795319916
6.99132,6.858240275158981,1.2181595918192112
7.500749999999999,9.72940197317349,0.8405707738041432
18.50832,20.358450696085605,1.2314509783756447
35.83763,32.60329722943694,1.6099033405074026
7.500749999999999,6.108595157779607,0.9916977174334056
13.19292,11.69218009173552,0.8706060531257386
15.83387,19.673871909618356,1.2975203903678212
24.51003,16.17888808577397,1.3348397268843684
30.673880000000004,34.4351030284932,1.6217005544005418
45.88752,54.61350774571887,3.265511333872666
27.852030000000003,24.692823584729492,1.4664708514294214
25.61867,19.91187283029587,1.378493182810106
22.30883,26.832323617136176,1.4983649243541284
21.76188,19.27619651735458,1.970027504038901
0.98268,4.905775885232805,1.239575561269551
8.01152,9.90435076592117,1.6376012246770233
11.62443,15.419612074975817,1.368893241764519
40.51875,37.458416975576846,2.6014714330622972
33.52923,42.6226587472785,2.7050878516406325
-0.48933,4.457766515132365,0.8322370565843836
10.58547,9.196146313667109,1.2956401899696524
32.95548,28.325704370514483,1.7447235068699116
48.91707,42.320693824272084,1.375124800145928
2.46675,4.541591940758232,1.1403823904369754
6.99132,10.338030893150755,1.3980618886603167
28.41372,24.193694432399397,1.382870580901432
15.83387,18.269398901655283,2.3099196083515454
54.45468000000001,46.661987973156,1.9464414002598
71.71875,66.69618443233331,2.8703398877489477
20.12907,25.69956786344112,1.9541780107987525
19.04723,21.35168166382035,1.483054401709282
33.52923,37.12233708441947,1.3517508028020013
37.583,38.13832188655614,1.5649406451369834
32.95548,23.712910410583202,1.8542254218330645
-2.91588,-4.169337643020489,1.4522363940857674
0.49067,-0.030468392449893945,1.8786628803224452
5.47107,6.991279221461535,2.846434830584407
25.61867,23.80042653751094,3.8045790247103843
1.47603,-0.4320313443054132,1.7763720816319815
10.068,15.281978079081416,2.845530081550063
0.98268,0.4604843136220236,1.490292981124582
19.04723,23.552528235871527,2.336267455310261
4.46427,4.529250697654176,4.126843870204517
26.175,30.824278214531112,3.896450257898815
20.12907,29.94256915888668,4.8861024290056205
6.99132,2.6583969764392923,2.2843457254966215
14.24528,16.97987634691084,2.311103852053576
17.97075,21.13544133311209,3.3926776012904956
12.66875,12.805801391722337,2.09501960481994
194.07075,191.18981408683842,3.003135650597695
39.34043,46.777881057036296,3.5056807632832108
10.068,2.5808328875403825,3.200296476846174
14.77347,13.992788401661318,3.5730284189171786
4.967,2.888951349652255,1.344844105118446
7.500749999999999,8.02126121082712,2.265542414278235
20.12907,30.53643687657338,2.3002580666569523
53.83403,54.81257584561124,3.1908804138121813
2.96412,3.3159512222961234,1.4765651192245661
4.967,6.057217043370807,1.4868208712097741
32.38307,41.91334329584766,3.029937545408769
8.52363,4.650329307979378,1.1770782942365077
14.77347,12.836372837533546,1.6211786541571036
23.95772,27.366498672517583,2.078767144595689
16.89963,13.884708425630796,2.1880744257516223
44.08587,46.269913495716764,2.408304052854416
97.67123,93.90986648735509,3.8476302693001516
28.97675,34.4503897758132,3.5752410979075027
20.12907,17.79438874259353,1.6939873612216887
35.83763,35.743638226206926,1.8914526456721992
42.29628,38.15859517624567,2.5586513224717584
29.54112,25.878579126063187,1.1806049595485713
-4.35573,0.48577124415236267,1.2921881708056022
-3.39717,-0.5327429549540359,1.0824540399581213
3.4628299999999994,0.5891845386478758,0.9494602475035263
5.97648,4.718721026445447,0.7878842163298271
-0.97732,0.3933071937083065,1.9018087155902117
0.0,1.843452215890186,0.9111389297279006
2.46675,1.2575312096504976,0.9080892726943603
-3.87712,1.5214107796153402,0.7736161478043929
0.98268,2.020654143103026,1.0138115632026572
2.96412,1.4467930119830015,0.8833706432018681
3.4628299999999994,4.622959222201752,1.1203137552242113
-0.48933,-4.5955447846370125,1.416197820151894
6.99132,2.357015907210081,2.243174456971289
5.47107,0.35919505422146153,2.031669171889243
1.97072,3.056259442691113,1.1187131623707645
9.03708,7.686675899420351,1.1864473586571258
3.9628799999999997,1.0298288865436578,0.7079359952486867
0.98268,0.7016400928390168,0.9303798963447556
0.98268,2.0059890264792632,0.8313579666040992
0.49067,6.394930603084217,0.849818898920143
10.068,7.67055777674472,1.7991091903219705
-1.94928,-0.37151819675684666,0.6649241451270039
0.98268,1.8181922234609456,0.6968687987962952
6.99132,4.308117150163047,0.8125382079426474
10.068,9.169650592758211,1.4907701861611933
-3.39717,1.2635770552631604,0.7626258965683936
0.98268,5.159537495417931,0.8919794305813036
5.47107,0.47321100729340004,1.3396873310782844
5.47107,7.968899829717709,1.528121908125629
17.97075,17.912310043815364,1.9029474754341076
6.483230000000001,5.42814798034315,1.223080368435567
0.49067,0.8078985752871677,0.8426734272544635
5.47107,1.5545802243686304,0.8144521915963324
4.46427,6.207185695627223,0.7984497803350737
7.500749999999999,4.851495755269108,1.5254733370128022
11.62443,8.958015574896702,1.268577340774379
14.77347,14.054742388270688,1.2203052421066853
9.03708,16.33392564863903,1.1371351415126951
0.0,0.4400727606140407,1.3103236219243564
0.98268,1.8392599758487698,0.8971819287678992
2.96412,4.275510300481218,0.7299212749408577
12.14592,8.347132247753983,0.8051699420658412
13.19292,10.438028362291114,0.8263172972551769
11.10428,16.261159441205102,0.8278530225759019
15.83387,16.902532291957776,0.9588418971807007
1.97072,-0.24829863432345656,0.9831192530031008
0.98268,1.5686309209908047,0.7827652241239579
4.967,5.346097648262498,0.5862055070300612
4.967,9.157691631101539,0.7351530351974355
11.10428,11.360195496848222,0.9109764226891381
4.46427,4.9485050696284825,1.2041199236391098
11.62443,17.178754866099737,1.4484181844179609
17.43452,16.488447256297512,1.325083505412776
27.852030000000003,32.24487964433495,3.384508230727314
13.19292,12.17476859542955,1.1540637538732903
12.66875,13.663839787017263,1.0559297124342297
1.97072,8.592974509456122,1.3808373410832342
19.58748,17.121014935027027,1.193898001272568
9.55187,9.938739953370675,0.9412291166525641
12.66875,12.570142713203335,1.261623194670009
16.89963,25.45980901093987,1.517318229201691
38.16747,36.175570647443685,2.1534527763317817
37.583,38.215841796121225,2.1206934111154743
67.79787,67.67622318350213,2.620781164216961
76.35408,80.38955404596149,1.6231073461890966
85.82172,87.57921239170138,1.9587357173108904
90.65403,97.38391344707067,1.7255642821065968
109.90799999999999,103.26800927625754,2.0626490929726002
101.23008,112.34360535154747,2.008417958339366
19.58748,20.64205960896446,1.3475874493467728
29.54112,33.932694271499884,1.5649843274839121
92.74512,86.35496035842014,1.7181793086822272
104.10128,100.68207806574074,1.8028486409031093
122.53203,114.77354118045109,1.605996765800191
27.852030000000003,26.26071819519375,1.3772335779826441
34.68075,35.58650468881338,1.3867786624195872
99.09075,92.22755368729854,1.7816441083350072
96.96348,94.19901688361168,2.6782925387745045
123.28668,126.17865146505986,2.2604794398798753
182.84928,165.2861332882401,3.386175091463045
115.05923,115.0870291950963,1.7623813782835185
76.35408,72.8514483915835,1.4916346596374204
92.74512,91.29104415390282,2.0290452950199875
71.06192,76.89576952819274,1.846461725255128
86.50803,86.50631643179503,1.92584408806192
66.50163,67.51191654506887,1.7209526152003796
65.21075,70.87580369541487,1.4907571837025815
33.52923,32.38422488944265,1.449571117619238
50.13827,54.66440398657657,1.6250431135738264
83.77083,80.94796621274972,1.3959829419528615
84.45312,87.07557661640496,1.9211554719656632
87.88467,92.61482449324731,2.0539740573853034
27.291679999999996,25.640058610730296,1.3850644878908351
50.13827,50.66529272576837,0.7355025129402128
81.05507,84.2602718185902,1.2512832650802437
100.51563,99.11889382229359,2.015204564075117
22.30883,25.91854150510384,1.296079435409635
64.56732,59.831628095877704,1.630245748772651
81.05507,84.90021214058086,1.3894463211158121
79.03232,78.54903012172682,1.9096851782322064
99.09075,107.81017282599473,1.8756770120232482
101.94587,107.52961393287755,1.7416850930705645
71.06192,60.48645705446025,1.4188636299680741
72.37692,74.98325977302461,3.114182019164304
62.00699999999999,64.5569693704465,2.0759357367073266
47.09532,49.92642587522697,1.574768681831139
8.01152,7.491066365731006,1.5627388007405232
19.04723,20.90198891904237,1.1525241205526942
23.95772,26.976701901655446,1.7129845187388222
30.106829999999995,31.36831082972561,2.0539653351082015
42.29628,36.563543625899804,1.8991989811089796
35.25852,43.66382642984398,2.458935918703921
20.672,23.593996409004856,1.0932407214232673
27.291679999999996,28.698808309200768,1.7270885708497492
51.98012,40.27342576186486,1.7901138267344072
63.28448000000001,45.706440694547155,2.283587954544265
25.06368,26.41181193744502,1.1349835462806617
32.95548,30.69805719824235,1.7745578570806673
16.36608,26.18106969248198,2.186183620008986
56.32466999999999,50.94088673972378,2.410139470335205
49.527,45.87399255046087,2.123579582485359
46.49075,42.86002369512093,2.377995283747779
17.43452,15.978787258865982,1.2654012838168749
30.106829999999995,29.657023681015648,1.8241318468350278
17.97075,20.07357085667698,1.3220942963251379
23.95772,28.67416016903412,2.1977107866038748
12.66875,14.009104938783048,1.576426484247742
19.04723,17.932315080635878,1.1987243343116505
-0.97732,3.183702558352093,1.901997558750601
3.9628799999999997,10.916112225383888,1.0067933928511839
25.06368,20.13503671329452,1.6047395081545968
46.49075,42.42314688926659,1.8738862194918355
33.52923,29.555479588550202,1.734421122150139
58.83675000000001,52.01366591293953,2.558486219188112
0.49067,3.360868578238917,1.3478928433631239
12.14592,13.391714396161428,1.5457325962591957
17.43452,23.868271219847824,2.0894015524056844
57.57803,59.23039506107564,2.5064197589797694
106.26875,91.36670972917155,2.5623159662948716
12.66875,16.588887173439012,1.3856128916610728
36.99987,37.67922584072617,1.6717988838089488
34.10432,36.62606634740273,2.017545902195699
2.96412,5.229215082912699,1.224505621683091
11.10428,10.320044452883057,1.5288932620389775
15.83387,11.269448318856053,1.697184433298296
26.732669999999995,24.73384772225694,1.987157377911176
17.97075,19.794266346496496,1.3448689904615363
23.40675,23.303965496073715,1.5915009019102724
23.40675,28.499619334529058,1.5480064811147642
26.732669999999995,32.294698239808866,3.5371119863758818
0.98268,3.6269308829239106,1.5268105776292218
12.14592,8.728754652177633,1.33418069080062
19.58748,24.020071109166985,1.1841004071276104
22.30883,25.62731573884563,1.4285168413840703
20.12907,29.72329936058055,2.0605787279435863
6.483230000000001,6.571707637085083,1.6663024069774925
18.50832,10.860203922914831,1.1743478082185697
25.61867,22.859250098314202,1.563393125780496
17.43452,25.52106031268195,1.347166346413385
32.95548,22.223006269639576,2.3192195849515223
35.83763,36.060636432188076,2.856164130860405
27.852030000000003,32.972599810242365,2.058606117667954
27.852030000000003,29.308170361110125,1.8781472325191961
27.852030000000003,31.819735712988308,1.5822957932384685
25.06368,18.311732505264114,2.355482561796428
21.21627,26.072531025148162,1.531283905366187
15.83387,20.052027880149893,2.201385562648885
13.19292,16.427533949837184,1.5951423538128597
5.97648,12.606848781212857,2.6234666547055174
14.77347,20.34658897184479,1.8721574585873653
17.43452,23.20003635501798,2.590772031482963
38.75328,45.289061744476165,2.2678238026843798
62.00699999999999,65.134640049347,2.3707385033372406
71.06192,73.02103875291535,2.2646003684234057
77.69052,79.55018409918573,1.4149329614752915
83.77083,83.82527121679925,1.8310226335560942
6.99132,10.889664851392498,1.5315221371966665
13.718430000000001,20.88732611038437,1.4982343107367118
38.75328,42.48789975325789,2.40033324316122
69.75228,63.55987526165477,1.6724138515922686
99.09075,90.62913088368413,1.6348516032687983
10.58547,20.44995208769484,1.7914020413427132
39.92892,49.04312712034628,2.0641893009134407
64.56732,66.90025275318055,2.7408160500052037
102.66299999999998,103.20941011991678,2.4630559012941906
105.54492,100.16576696602735,2.2285953525561673
154.57148,131.49528390848735,2.8353795151781
